pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
3.6016805766375586,249.77401687376403,0.08534057544900583,75.29711515847546,1.3539620983181229,63.6906819826942
4.330399669986819,149.10516383535503,0.0941817018773674,76.23613469516451,1.1423917610282042,41.46834420613423
5.602211466566982,104.6237638122665,0.06016268074563914,77.28568302504765,1.789130754569305,63.8912339909401
4.017632147721759,95.7069605198476,0.07812237004176066,55.82653778836984,2.247794123471966,58.200412273970656
3.3658195264950077,217.15651928219086,0.052734146765600204,64.80849245432523,1.9352489492686458,62.90219012867374
5.7046857093020895,179.8048742057294,0.0946147514174249,38.21055954628519,1.2035169998969635,71.10662155990056
4.250462089430704,92.89374488127194,0.05814166967814861,50.34965488975823,1.2294146450472785,59.99510352847277
5.755907233762187,185.03669406274872,0.06542320907524805,86.04562462541564,1.032990850169899,40.34712547998386
5.487772282158946,211.45378818560522,0.08363764624946703,58.781284455631,2.6639616999586275,45.17641890716238
5.118329836572732,118.19002447207072,0.05145256635041062,67.2092858875211,2.7092503590675783,32.631462843611146
7.362688710043842,132.21343667284083,0.08395870387223872,66.27566674414547,2.6257411652562186,74.56610016950526
7.7091415229157585,161.91909107400176,0.08709555656776391,76.77328975925107,1.9959961422601753,32.36395203335303
4.319887770907603,159.28974769751852,0.06504141182193328,56.94744406430969,2.5971722094999636,73.23285118887286
4.752080590343867,241.77589575851445,0.07574452279233586,57.314188323901476,2.1143208900844073,43.55246932182423
6.844876879702734,267.6121335959867,0.05622216732923393,90.1306232886365,1.467182271835979,49.52033952974156
7.858088630192491,285.1924258171714,0.08556342677447587,30.021292551723164,1.0965949356515579,75.31561710922162
3.792929107164308,140.84172091836734,0.08868681114784185,23.733144649590862,2.3432515111545182,50.9556359943133
6.810793693826808,86.84624643808539,0.06481829048362327,50.597499917304695,1.361520645914113,55.70478831010654
5.825276033854854,288.751995358623,0.05642971500914464,77.82662150916556,2.378827906746415,80.9625554333941
6.1944607741329625,254.11041631955007,0.06579347319982136,43.56026267861382,2.969007682148731,56.019603074996645
8.301018354900322,265.1662855067085,0.09639214529261239,98.70711587217458,2.2909989595528293,63.80736160340046
5.608238147695437,200.5720659350785,0.08997820871694572,49.65678128687553,1.8038682308916199,43.81444150860342
7.66742617955138,216.53986118978855,0.08894737697289942,69.45478359017241,1.87426086172968,46.415651882440045
4.718546558351663,197.6347274000653,0.07076395068054306,76.08294372680186,1.9470210026765336,51.48737779167359
6.30994272115694,275.51934249241776,0.07152634668887575,23.57997956928603,2.2308740377289826,39.31987638453521
8.089197305257226,170.27034745899348,0.06632740675874975,25.560886918376518,1.632248626841559,54.424464547095226
4.922731243637424,216.38072080215323,0.05271223805266766,32.98614718944105,2.065340488424985,43.55341715812206
5.987890262302617,255.54724621767843,0.06306087676173322,32.69897491509021,2.1263785151592716,43.138111925520164
8.865549498515602,263.4081601970047,0.0928225749359701,46.96771685955332,1.8689508427583108,74.19038438375658
5.5233327470406275,224.835457711372,0.05818461918655319,75.83964087885867,2.8746986444618403,54.64260834024668
4.526705656438329,144.41190035739817,0.09415969182217959,47.76701810361977,1.3514329140927872,69.90545236418745
5.130093563760295,181.9638031898108,0.05137870844238841,70.51020843345297,2.106174742893503,36.35296628631163
4.022024010870263,281.0505244576953,0.061738089881903095,27.679896194474132,1.542562235761808,84.15182042304147
4.238880558415399,195.8931563593658,0.07115303902664696,62.433906969416036,2.6769695622353145,57.19512016349033
6.741667531562209,257.77627257064813,0.07207263011929729,65.27883279004523,1.0604579022368201,74.7479878192194
3.2946661722395967,122.5514593069604,0.0909865153845061,69.79790762183475,1.0125465764073043,83.65531932828674
5.069810324602003,257.3543214672714,0.054409588740185186,59.64639882356462,1.6906789098797521,67.10257440799502
5.510466407329072,240.07600755177805,0.06632341465004185,33.87223478462025,2.765061079165423,83.74589198216717
3.9753481618678403,182.098325923361,0.051432891030236655,52.74126859514253,2.065661152418901,74.08617159754246
6.9479399335493275,211.4579481601635,0.06417736241703337,28.857918733499417,2.396989983605879,45.597129889350505
6.194401674844543,171.8576926709859,0.062062588657720234,45.689485295529614,1.033992929645157,33.593295924241566
4.377548489197626,204.20576917321836,0.09442018148282173,88.46763471768989,2.646088878217261,44.507569920086574
5.046260140558946,242.68877056910424,0.05516489090586838,61.49087659438856,1.5194939855816463,57.877535116292265
5.056177157564923,257.2669712442596,0.07988712470765508,34.83936603464831,1.784508528530097,60.26871160089307
8.76407992672453,290.5733775423091,0.0688163853594217,20.132679780961872,1.569149077623629,77.5408586434082
5.0560836911930105,138.04898893429956,0.06176590587807172,86.82077706993033,1.5763389633202771,66.31726937135306
8.121689403061485,85.43939667945271,0.0838295573860349,47.00537047132471,2.9849430862380526,59.81325572164204
5.668758631163039,207.77767603764866,0.09380576469000033,20.0271921192099,2.180644485441488,79.89492162992381
6.002078661251261,105.8352270886401,0.06477553800243811,23.51481262291597,1.4141449543922606,83.14136532425445
3.381894287557885,246.25674837725717,0.0746849958253682,39.54800970423761,2.2999473236613612,55.63170833838417
8.362199071035908,183.64433791332172,0.09864933089444346,30.38428263380596,2.093541918165001,46.63413357248189
3.7254129978362682,174.1904927541791,0.09759452998980334,67.897224728534,2.5837243702749855,36.445814248817655
8.958541089367218,272.0172448520349,0.09484126522226068,93.50076516851098,1.836885856199285,76.6961813868964
8.593754664846461,246.6090254937918,0.061646005927630955,23.56092497615201,1.073860739561923,59.700489903253015
6.884214963734251,61.7288447925987,0.05153532884305969,63.566594268833825,1.6039607157564097,33.542257030845796
6.737225997282687,183.55623388594677,0.06859043780050987,54.46641673920479,1.0698097701952458,82.6808185001904
7.1231696306693255,217.11953900134247,0.07813449230899598,92.96777941022889,2.354950330015838,54.205630996535845
3.1482278251310403,118.42249582317729,0.054979154968252925,99.56112313243355,2.2508447806446066,54.62721488346938
7.013600613796123,215.9068548851317,0.09413439368778904,52.02331492190983,1.757505377567252,81.78777570088295
8.406940136814947,170.54776339251814,0.07632219779851694,36.008715144953065,1.6936842214190007,77.45370817799895
7.389955159610499,245.66877655022003,0.06307463049207045,25.40139110349573,1.3920011955075202,77.38148409023384
4.605644139289335,289.3078661378664,0.0502854949933814,79.56807884600045,2.7131165520176626,76.49403099225319
8.692607238519159,186.08456840949964,0.07814965006950346,75.4013264826884,1.7310751851314867,62.3147413737772
3.123197172853111,182.83231109017066,0.061442618349141435,99.76276152535708,1.2848678565148832,81.93998494292507
5.632355306269518,236.30132390100323,0.06077396405802495,74.25901369622855,1.796098401322458,78.32138375310603
6.089795035603696,189.47347773576794,0.09570616404437056,99.73791562326464,2.8080977456512435,80.00060414789726
3.357495582053061,276.793340701063,0.058441803593955136,62.34939946163518,1.625604649501538,46.36058960566042
3.7226753523502483,101.54504349359972,0.06865094242225173,31.136177833095697,1.961013662754729,66.84022646509308
3.4045397235490142,178.2639284534263,0.07415590774275875,78.12741280148676,1.0900645657369556,76.98536976811494
7.9016077665526225,243.70741136131778,0.0715521057264786,43.41258488154922,1.8038581350950798,48.07820710120841
3.6759083553431795,232.12764972314682,0.07809862627592778,39.02366378934323,2.4934463133625506,83.39479707038578
5.390672764323387,232.26746562726655,0.09725997340180187,39.11757353668846,1.9722038006132383,36.180102232935475
7.468806693874536,169.02316714260127,0.08481061185853701,29.364515124226436,2.500645820705661,52.50267934550362
6.921829933495907,74.95111295034614,0.08048210424207491,98.28115689148379,2.859676155405162,32.66455814727744
8.418472482450444,62.06503595741395,0.051073919002626596,98.79783670722662,1.0172252887169944,80.42053348205778
4.128593356471986,234.55753013540496,0.07240773004525766,88.49654903978258,1.4325060162832386,56.34462295051081
3.6092517543800824,86.94249898870753,0.06739365041541896,34.46694211899108,1.1866770652364347,47.99863187244681
8.759085642356162,265.2867967387997,0.09111434590861826,73.64590629294707,1.1839177097454265,61.55647910582264
6.499814511807102,238.54973352689296,0.08833995021636479,93.62337912167986,1.980089212909595,55.692383706014965
5.67075601491182,148.26901116116989,0.05692706580542896,56.176145589910426,1.5970730624737197,63.398417507067656
3.8760805447818205,192.5366534942403,0.0824398590246746,69.62177349643142,1.2415711349880931,39.00603840469651
4.33951605240085,251.71227235149317,0.08237750520647269,85.47004563921647,2.070591158852729,72.16289749577606
3.5738700118707243,81.33214227044976,0.07050376942260626,84.90806236125454,1.1120275866461522,78.97571922406988
6.573044927442275,248.05024887453837,0.0869198068003382,57.246355165745584,2.9635589569284124,62.73146983798085
7.948824663751107,210.92336309455632,0.05594578959776156,41.27257515320798,1.1453420623447819,38.32879257852324
6.378751007941579,115.63845368256585,0.09217742883304031,86.27115946743079,2.3264639501283058,61.3491894057279
8.919600382415183,122.3435249991748,0.06067302038991799,69.99502574819381,2.239060845802544,51.583021493021434
5.753574725385637,87.90594783732169,0.05656329791853926,44.720331936480946,1.1105386434105708,48.068394188601125
8.194782286236938,194.0902002999374,0.07780646762689412,98.90043052203714,2.0201280670441997,63.56806948555656
6.715675015257436,290.5623720037918,0.0594763643757906,50.36433203293376,2.719923972282736,57.85915742317137
7.3526431876170175,255.46807213752834,0.05219077257662648,98.29646338386101,2.2146566221675714,74.384708088327
5.413422435022235,278.18455701290213,0.05582421347183292,47.585066130408606,2.941363612548426,80.1414253033135
4.218691991186249,257.7009041267537,0.05417065525543067,96.76616207885941,2.932575075167496,56.0764839408786
6.7298759570548485,126.76538294574965,0.06693219025221582,47.870742199286084,1.8534321032222483,77.18501110544122
5.9127785552505365,278.88370075839873,0.0724434802928552,84.99051923907705,2.7697249779617605,47.736629743630445
7.766538839522143,257.7044545894322,0.08502809827359512,53.950578864982255,2.7760006180155328,81.65849351642797
6.400516557912897,183.0615420832074,0.06654660867265495,57.01049041018621,1.7258849615723586,56.488157576238656
6.611753094255242,105.82661602227378,0.06738915318388751,22.016166341380263,1.7848766366939135,64.29039380196355
3.8005140317772845,187.0397093749163,0.06579598055028468,57.76400512934062,2.894701581456082,44.56180085594812
5.58632056459755,246.86120487479948,0.08772121349502064,64.49715669203447,2.928283309840263,71.70542163329448
7.003382899453415,63.754193779770446,0.09336893364101924,23.897220728632576,2.473625209397837,82.1084067999555
7.576158866850181,271.14499608185656,0.05954301732021761,61.28566374021887,2.508798598553663,79.1859214504392
6.914095678094573,80.7643839511777,0.09231655633159869,90.04542977349391,1.0875617453221744,42.12495290261406
7.895747357067538,241.19572163291926,0.098351408643386,44.96907009767938,2.8901328459085995,80.80298710109547
5.279202826214624,79.02112137849018,0.05380027981771984,57.02742062073402,2.480359509546365,63.98031241146363
6.10051536681155,251.16826236844184,0.05511278675039738,76.878845641982,1.3801817790109125,78.64527603661239
8.94789084083818,172.28750789406288,0.08609484976238724,43.67724952429093,2.025564829352399,47.33248460130049
3.5476219068586516,83.02115942585391,0.0782222241965032,51.60477188513098,1.158365191043295,36.15133813787408
4.658470484114203,78.86976618039995,0.07633450104882564,56.3588980794296,1.552396111756382,76.9984829342811
3.835733931915806,185.8985220173444,0.06184018216596097,82.17308280621083,2.5045192326404475,45.335270151576495
7.13192260357968,182.4598695998621,0.05393731551669621,75.82228450666264,2.140702064732893,81.49318131309496
4.903412826275941,177.13076168657273,0.07568879393221958,72.12953121495546,1.9990432615647644,83.34427007201705
3.11682100784032,283.34303287012233,0.06401663472500518,92.89550951902048,1.3549549819298745,77.86865207545182
7.73968941883378,158.50428135998948,0.06169156068728513,74.62907293496244,2.658692420948615,69.40595983974355
6.8587790131506985,225.58027513352246,0.08020809709474189,96.14928748235934,1.037891987146018,51.66221661840598
8.608591264197182,119.02486933760466,0.09495832984158228,51.482199666395026,1.347590385291886,75.6326199019906
3.881357201229652,111.99972011632134,0.056195787630039386,37.920139884175164,2.378411838619131,45.81934053437766
5.540461211447273,288.7232837694245,0.09610019280328405,22.85564523187798,1.8309192775516037,63.50166178759042
7.6773351076770044,226.7811750173421,0.08648380405301066,86.92291712535162,2.972352293460463,81.78108624322905
3.7561565197382576,286.3091293448269,0.07049641306223407,95.87899515507674,1.201843851644569,39.29931852818909
7.507970856803477,109.71274114014986,0.08663541970893801,44.611600884641604,2.026096206078086,56.19340400588173
